Time[s], Data[Decimal]
0.289610958333333, 0
0.289611791666667, 1
0.289612208333333, 0
0.289613041666667, 1
0.289613458333333, 0
0.289614291666667, 1
0.289614708333333, 0
0.289615541666667, 1
0.289615958333333, 0
0.289616791666667, 1
0.289617208333333, 0
0.289618041666667, 1
0.289618458333333, 0
0.289619291666667, 1
0.289619708333333, 0
0.289620541666667, 1
0.289620958333333, 0
0.289621791666667, 1
0.289622208333333, 0
0.289623041666667, 1
0.289623458333333, 0
0.289624291666667, 1
0.289624708333333, 0
0.289625541666667, 1
0.289625958333333, 0
0.289626791666667, 1
0.289627208333333, 0
0.289628041666667, 1
0.289628458333333, 0
0.289629291666667, 1
0.289629708333333, 0
0.289630541666667, 1
0.289630958333333, 0
0.289631791666667, 1
0.289632208333333, 0
0.289633041666667, 1
0.289633458333333, 0
0.289634291666667, 1
0.289634708333333, 0
0.289635541666667, 1
0.289635958333333, 0
0.289636791666667, 1
0.289637208333333, 0
0.289638041666667, 1
0.289638458333333, 0
0.289639291666667, 1
0.289639708333333, 0
0.289640541666667, 1
0.289640958333333, 0
0.289641791666667, 1
0.289642208333333, 0
0.289643041666667, 1
0.289643458333333, 0
0.289644291666667, 1
0.289644708333333, 0
0.289645541666667, 1
0.289645958333333, 0
0.289646791666667, 1
0.289647208333333, 0
0.289648041666667, 1
0.289648458333333, 0
0.289649291666667, 1
0.289649708333333, 0
0.289650541666667, 1
0.289650958333333, 0
0.289651791666667, 1
0.289652208333333, 0
0.289653041666667, 1
0.289653458333333, 0
0.289654291666667, 1
0.289654708333333, 0
0.289655541666667, 1
0.289655958333333, 0
0.289656791666667, 1
0.289657208333333, 0
0.289658041666667, 1
0.289658458333333, 0
0.289659291666667, 1
0.289659708333333, 0
0.289660541666667, 1
0.289660958333333, 0
0.289661791666667, 1
0.289662208333333, 0
0.289663041666667, 1
0.289663458333333, 0
0.289664291666667, 1
0.289664708333333, 0
0.289665541666667, 1
0.289665958333333, 0
0.289666791666667, 1
0.289667208333333, 0
0.289668041666667, 1
0.289668458333333, 0
0.289669291666667, 1
0.289669708333333, 0
0.289670541666667, 1
0.289670958333333, 0
0.289671791666667, 1
0.289672208333333, 0
0.289673041666667, 1
0.289673458333333, 0
0.289674291666667, 1
0.289674708333333, 0
0.289675541666667, 1
0.289675958333333, 0
0.289676791666667, 1
0.289677208333333, 0
0.289678041666667, 1
0.289678458333333, 0
0.289679291666667, 1
0.289679708333333, 0
0.289680541666667, 1
0.289680958333333, 0
0.289681791666667, 1
0.289682208333333, 0
0.289683041666667, 1
0.289683458333333, 0
0.289684291666667, 1
0.289684708333333, 0
0.289685541666667, 1
0.289685958333333, 0
0.289686791666667, 1
0.289687208333333, 0
0.289688041666667, 1
0.289688458333333, 0
0.289689291666667, 1
0.289689708333333, 0
0.289690541666667, 1
0.289690958333333, 0
0.289691791666667, 1
0.289692208333333, 0
0.289693041666667, 1
0.289693458333333, 0
0.289694291666667, 1
0.289694708333333, 0
0.289695541666667, 1
0.289695958333333, 0
0.289696791666667, 1
0.289697208333333, 0
0.289698041666667, 1
0.289698458333333, 0
0.289699291666667, 1
0.289699708333333, 0
0.289700541666667, 1
0.289700958333333, 0
0.289701791666667, 1
0.289702208333333, 0
0.289703041666667, 1
0.289703458333333, 0
0.289704291666667, 1
0.289704708333333, 0
0.289705541666667, 1
0.289705958333333, 0
0.289706791666667, 1
0.289707208333333, 0
0.289708041666667, 1
0.289708458333333, 0
0.289709291666667, 1
0.289709708333333, 0
0.289710541666667, 1
0.289710958333333, 0
0.289711791666667, 1
0.289712208333333, 0
0.289713041666667, 1
0.289713458333333, 0
0.289714291666667, 1
0.289714708333333, 0
0.289715541666667, 1
0.289715958333333, 0
0.289716791666667, 1
0.289717208333333, 0
0.289718041666667, 1
0.289718458333333, 0
0.289719291666667, 1
0.289719708333333, 0
0.289720541666667, 1
0.289720958333333, 0
0.289721791666667, 1
0.289722208333333, 0
0.289723041666667, 1
0.289723458333333, 0
0.289724291666667, 1
0.289724708333333, 0
0.289725541666667, 1
0.289725958333333, 0
0.289726791666667, 1
0.289727208333333, 0
0.289728041666667, 1
0.289728458333333, 0
0.289729291666667, 1
0.289729708333333, 0
0.289730541666667, 1
0.289730958333333, 0
0.289731791666667, 1
0.289732208333333, 0
0.289733041666667, 1
0.289733458333333, 0
0.289734291666667, 1
0.289734708333333, 0
0.289735541666667, 1
0.289735958333333, 0
0.289736791666667, 1
0.289737208333333, 0
0.289738041666667, 1
0.289738458333333, 0
0.289739291666667, 1
0.289739708333333, 0
0.289740541666667, 1
0.289740958333333, 0
0.289741791666667, 1
0.289742208333333, 0
0.289743041666667, 1
0.289743458333333, 0
0.289744291666667, 1
0.289744708333333, 0
0.289745541666667, 1
0.289745958333333, 0
0.289746791666667, 1
0.289747208333333, 0
0.289748041666667, 1
0.289748458333333, 0
0.289749291666667, 1
0.289749708333333, 0
0.289750541666667, 1
0.289750958333333, 0
0.289751791666667, 1
0.289752208333333, 0
0.289753041666667, 1
0.289753458333333, 0
0.289754291666667, 1
0.289754708333333, 0
0.289755541666667, 1
0.289755958333333, 0
0.289756791666667, 1
0.289757208333333, 0
0.289758041666667, 1
0.289758458333333, 0
0.289759291666667, 1
0.289759708333333, 0
0.289760541666667, 1
0.289760958333333, 0
0.289761791666667, 1
0.289762208333333, 0
0.289763041666667, 1
0.289763458333333, 0
0.289764291666667, 1
0.289764708333333, 0
0.289765541666667, 1
0.289765958333333, 0
0.289766791666667, 1
0.289767208333333, 0
0.289768041666667, 1
0.289768458333333, 0
0.289769291666667, 1
0.289769708333333, 0
0.289770541666667, 1
0.289770958333333, 0
0.289771791666667, 1
0.289772208333333, 0
0.289773041666667, 1
0.289773458333333, 0
0.289774291666667, 1
0.289774708333333, 0
0.289775541666667, 1
0.289775958333333, 0
0.289776791666667, 1
0.289777208333333, 0
0.289778041666667, 1
0.289778458333333, 0
0.289779291666667, 1
0.289779708333333, 0
0.289780541666667, 1
0.289780958333333, 0
0.289781791666667, 1
0.289782208333333, 0
0.289783041666667, 1
0.289783458333333, 0
0.289784291666667, 1
0.289784708333333, 0
0.289785541666667, 1
0.289785958333333, 0
0.289786791666667, 1
0.289787208333333, 0
0.289788041666667, 1
0.289788458333333, 0
0.289789291666667, 1
0.289789708333333, 0
0.289790541666667, 1
0.289790958333333, 0
0.289791791666667, 1
0.289792208333333, 0
0.289793041666667, 1
0.289793458333333, 0
0.289794291666667, 1
0.289794708333333, 0
0.289795541666667, 1
0.289795958333333, 0
0.289796791666667, 1
0.289797208333333, 0
0.289798041666667, 1
0.289798458333333, 0
0.289799291666667, 1
0.289799708333333, 0
0.289800541666667, 1
0.289800958333333, 0
0.289801791666667, 1
0.289802208333333, 0
0.289803041666667, 1
0.289803458333333, 0
0.289804291666667, 1
0.289804708333333, 0
0.289805541666667, 1
0.289805958333333, 0
0.289806791666667, 1
0.289807208333333, 0
0.289808041666667, 1
0.289808458333333, 0
0.289809291666667, 1
0.289809708333333, 0
0.289810541666667, 1
0.289810958333333, 0
0.289811791666667, 1
0.289812208333333, 0
0.289813041666667, 1
0.289813458333333, 0
0.289814291666667, 1
0.289814708333333, 0
0.289815541666667, 1
0.289815958333333, 0
0.289816791666667, 1
0.289817208333333, 0
0.289818041666667, 1
0.289818458333333, 0
0.289819291666667, 1
0.289819708333333, 0
0.289820541666667, 1
0.289820958333333, 0
0.289821791666667, 1
0.289822208333333, 0
0.289823041666667, 1
0.289823458333333, 0
0.289824291666667, 1
0.289824708333333, 0
0.289825541666667, 1
0.289825958333333, 0
0.289826791666667, 1
0.289827208333333, 0
0.289828041666667, 1
0.289828458333333, 0
0.289829291666667, 1
0.289829708333333, 0
0.289830541666667, 1
0.289830958333333, 0
0.289831791666667, 1
0.289832208333333, 0
0.289833041666667, 1
0.289833458333333, 0
0.289834291666667, 1
0.289834708333333, 0
0.289835541666667, 1
0.289835958333333, 0
0.289836791666667, 1
0.289837208333333, 0
0.289838041666667, 1
0.289838458333333, 0
0.289839291666667, 1
0.289839708333333, 0
0.289840541666667, 1
0.289840958333333, 0
0.289841791666667, 1
0.289842208333333, 0
0.289843041666667, 1
0.289843458333333, 0
0.289844291666667, 1
0.289844708333333, 0
0.289845541666667, 1
0.289845958333333, 0
0.289846791666667, 1
0.289847208333333, 0
0.289848041666667, 1
0.289848458333333, 0
0.289849291666667, 1
0.289849708333333, 0
0.289850541666667, 1
0.289850958333333, 0
0.289851791666667, 1
0.289852208333333, 0
0.289853041666667, 1
0.289853458333333, 0
0.289854291666667, 1
0.289854708333333, 0
0.289855541666667, 1
0.289855958333333, 0
0.289856791666667, 1
0.289857208333333, 0
0.289858041666667, 1
0.289858458333333, 0
0.289859291666667, 1
0.289859708333333, 0
0.289860541666667, 1
0.289860958333333, 0
0.289861791666667, 1
0.289862208333333, 0
0.289863041666667, 1
0.289863458333333, 0
0.289864291666667, 1
0.289864708333333, 0
0.289865541666667, 1
0.289865958333333, 0
0.289866791666667, 1
0.289867208333333, 0
0.289868041666667, 1
0.289868458333333, 0
0.289869291666667, 1
0.289869708333333, 0
0.289870541666667, 1
0.289870958333333, 0
0.289871791666667, 1
0.289872208333333, 0
0.289873041666667, 1
0.289873458333333, 0
0.289874291666667, 1
0.289874708333333, 0
0.289875541666667, 1
0.289875958333333, 0
0.289876791666667, 1
0.289877208333333, 0
0.289878041666667, 1
0.289878458333333, 0
0.289879291666667, 1
0.289879708333333, 0
0.289880541666667, 1
0.289880958333333, 0
0.289881791666667, 1
0.289882208333333, 0
0.289883041666667, 1
0.289883458333333, 0
0.289884291666667, 1
0.289884708333333, 0
0.289885541666667, 1
0.289885958333333, 0
0.289886791666667, 1
0.289887208333333, 0
0.289888041666667, 1
0.289888458333333, 0
0.289889291666667, 1
0.289889708333333, 0
0.289890541666667, 1
0.289890958333333, 0
0.289891791666667, 1
0.289892208333333, 0
0.289893041666667, 1
0.289893458333333, 0
0.289894291666667, 1
0.289894708333333, 0
0.289895541666667, 1
0.289895958333333, 0
0.289896791666667, 1
0.289897208333333, 0
0.289898041666667, 1
0.289898458333333, 0
0.289899291666667, 1
0.289899708333333, 0
0.289900541666667, 1
0.289900958333333, 0
0.289901791666667, 1
0.289902208333333, 0
0.289903041666667, 1
0.289903458333333, 0
0.289904291666667, 1
0.289904708333333, 0
0.289905541666667, 1
0.289905958333333, 0
0.289906791666667, 1
0.289907208333333, 0
0.289908041666667, 1
0.289908458333333, 0
0.289909291666667, 1
0.289909708333333, 0
0.289910541666667, 1
0.289910958333333, 0
0.289911791666667, 1
0.289912208333333, 0
0.289913041666667, 1
0.289913458333333, 0
0.289914291666667, 1
0.289914708333333, 0
0.289915541666667, 1
0.289915958333333, 0
0.289916791666667, 1
0.289917208333333, 0
0.289918041666667, 1
0.289918458333333, 0
0.289919291666667, 1
0.289919708333333, 0
0.289920541666667, 1
0.289920958333333, 0
0.289921791666667, 1
0.289922208333333, 0
0.289923041666667, 1
0.289923458333333, 0
0.289924291666667, 1
0.289924708333333, 0
0.289925541666667, 1
0.289925958333333, 0
0.289926791666667, 1
0.289927208333333, 0
0.289928041666667, 1
0.289928458333333, 0
0.289929291666667, 1
0.289929708333333, 0
0.289930541666667, 1
0.289930958333333, 0
0.289931791666667, 1
0.289932208333333, 0
0.289933041666667, 1
0.289933458333333, 0
0.289934291666667, 1
0.289934708333333, 0
0.289935541666667, 1
0.289935958333333, 0
0.289936791666667, 1
0.289937208333333, 0
0.289938041666667, 1
0.289938458333333, 0
0.289939291666667, 1
0.289939708333333, 0
0.289940541666667, 1
0.289940958333333, 0
0.289941791666667, 1
0.289942208333333, 0
0.289943041666667, 1
0.289943458333333, 0
0.289944291666667, 1
0.289944708333333, 0
0.289945541666667, 1
0.289945958333333, 0
0.289946791666667, 1
0.289947208333333, 0
0.289948041666667, 1
0.289948458333333, 0
0.289949291666667, 1
0.289949708333333, 0
0.289950541666667, 1
0.289950958333333, 0
0.289951791666667, 1
0.289952208333333, 0
0.289953041666667, 1
0.289953458333333, 0
0.289954291666667, 1
0.289954708333333, 0
0.289955541666667, 1
0.289955958333333, 0
0.289956791666667, 1
0.289957208333333, 0
0.289958041666667, 1
0.289958458333333, 0
0.289959291666667, 1
0.289959708333333, 0
0.289960541666667, 1
0.289960958333333, 0
0.289961791666667, 1
0.289962208333333, 0
0.289963041666667, 1
0.289963458333333, 0
0.289964291666667, 1
0.289964708333333, 0
0.289965541666667, 1
0.289965958333333, 0
0.289966791666667, 1
0.289967208333333, 0
0.289968041666667, 1
0.289968458333333, 0
0.289969291666667, 1
0.289969708333333, 0
0.289970541666667, 1
0.289970958333333, 0
0.289971791666667, 1
0.289972208333333, 0
0.289973041666667, 1
0.289973458333333, 0
0.289974291666667, 1
0.289974708333333, 0
0.289975541666667, 1
0.289975958333333, 0
0.289976791666667, 1
0.289977208333333, 0
0.289978041666667, 1
0.289978458333333, 0
0.289979291666667, 1
0.289979708333333, 0
0.289980541666667, 1
0.289980958333333, 0
0.289981791666667, 1
0.289982208333333, 0
0.289983041666667, 1
0.289983458333333, 0
0.289984291666667, 1
0.289984708333333, 0
0.289985541666667, 1
0.289985958333333, 0
0.289986791666667, 1
0.289987208333333, 0
0.289988041666667, 1
0.289988458333333, 0
0.289989291666667, 1
0.289989708333333, 0
0.289990541666667, 1
0.289990958333333, 0
0.289991791666667, 1
0.289992208333333, 0
0.289993041666667, 1
0.289993458333333, 0
0.289994291666667, 1
0.289994708333333, 0
0.289995541666667, 1
0.289995958333333, 0
0.289996791666667, 1
0.289997208333333, 0
0.289998041666667, 1
0.289998458333333, 0
0.289999291666667, 1
0.289999708333333, 0
0.290000541666667, 1
0.290000958333333, 0
0.290001791666667, 1
0.290002208333333, 0
0.290003041666667, 1
0.290003458333333, 0
0.290004291666667, 1
0.290004708333333, 0
0.290005541666667, 1
0.290005958333333, 0
0.290006791666667, 1
0.290007208333333, 0
0.290008041666667, 1
0.290008458333333, 0
0.290009291666667, 1
0.290009708333333, 0
0.290010541666667, 1
0.290010958333333, 0
0.290011791666667, 1
0.290012208333333, 0
0.290013041666667, 1
0.290013458333333, 0
0.290014291666667, 1
0.290014708333333, 0
0.290015541666667, 1
0.290015958333333, 0
0.290016791666667, 1
0.290017208333333, 0
0.290018041666667, 1
0.290018458333333, 0
0.290019291666667, 1
0.290019708333333, 0
0.290020541666667, 1
0.290020958333333, 0
0.290021791666667, 1
0.290022208333333, 0
0.290023041666667, 1
0.290023458333333, 0
0.290024291666667, 1
0.290024708333333, 0
0.290025541666667, 1
0.290025958333333, 0
0.290026791666667, 1
0.290027208333333, 0
0.290028041666667, 1
0.290028458333333, 0
0.290029291666667, 1
0.290029708333333, 0
0.290030541666667, 1
0.290030958333333, 0
0.290031791666667, 1
0.290032208333333, 0
0.290033041666667, 1
0.290033458333333, 0
0.290034291666667, 1
0.290034708333333, 0
0.290035541666667, 1
0.290035958333333, 0
0.290036791666667, 1
0.290037208333333, 0
0.290038041666667, 1
0.290038458333333, 0
0.290039291666667, 1
0.290039750000000, 0
0.290040541666667, 1
0.290040958333333, 0
0.290041791666667, 1
0.290042250000000, 0
0.290043041666667, 1
0.290043500000000, 0
0.290044333333333, 1
0.290044750000000, 0
0.290045541666667, 1
0.290045958333333, 0
0.290046791666667, 1
0.290047208333333, 0
0.290048041666667, 1
0.290048458333333, 0
0.290049291666667, 1
0.290049750000000, 0
0.290050541666667, 1
0.290051000000000, 0
0.290051833333333, 1
0.290052250000000, 0
0.290053083333333, 1
0.290053500000000, 0
0.290054333333333, 1
0.290054750000000, 0
0.290055541666667, 1
0.290056000000000, 0
0.290056791666667, 1
0.290057208333333, 0
0.290058041666667, 1
0.290058458333333, 0
0.290059291666667, 1
0.290059708333333, 0
0.290060541666667, 1
0.290060958333333, 0
0.290061791666667, 1
0.290062208333333, 0
0.290063041666667, 1
0.290063458333333, 0
0.290064291666667, 1
0.290064750000000, 0
0.290065541666667, 1
0.290066000000000, 0
0.290066833333333, 1
0.290067250000000, 0
0.290068041666667, 1
0.290068500000000, 0
0.290069291666667, 1
0.290069750000000, 0
0.290070541666667, 1
0.290071000000000, 0
0.290071833333333, 1
0.290072250000000, 0
0.290073083333333, 1
0.290073500000000, 0
0.290074333333333, 1
0.290074750000000, 0
0.290075583333333, 1
0.290076000000000, 0
0.290076833333333, 1
0.290077250000000, 0
0.290078083333333, 1
0.290078500000000, 0
0.290079333333333, 1
0.290079750000000, 0
0.290080583333333, 1
0.290081000000000, 0
0.290081833333333, 1
0.290082250000000, 0
0.290083083333333, 1
0.290083500000000, 0
0.290084333333333, 1
0.290084750000000, 0
0.290085583333333, 1
0.290086000000000, 0
0.290086833333333, 1
0.290087250000000, 0
0.290088083333333, 1
0.290088500000000, 0
0.290089333333333, 1
0.290089750000000, 0
0.290090583333333, 1
0.290091000000000, 0
0.290091833333333, 1
0.290092250000000, 0
0.290093083333333, 1
0.290093500000000, 0
0.290094333333333, 1
0.290094750000000, 0
0.290095583333333, 1
0.290096000000000, 0
0.290096833333333, 1
0.290097250000000, 0
0.290098083333333, 1
0.290098500000000, 0
0.290099333333333, 1
0.290099750000000, 0
0.290100583333333, 1
0.290101000000000, 0
0.290101833333333, 1
0.290102250000000, 0
0.290103083333333, 1
0.290103500000000, 0
0.290104333333333, 1
0.290104750000000, 0
0.290105583333333, 1
0.290106000000000, 0
0.290106833333333, 1
0.290107250000000, 0
0.290108083333333, 1
0.290108500000000, 0
0.290109333333333, 1
0.290109750000000, 0
0.290110583333333, 1
0.290111000000000, 0
0.290111833333333, 1
0.290112250000000, 0
0.290113083333333, 1
0.290113500000000, 0
0.290114333333333, 1
0.290114750000000, 0
0.290115583333333, 1
0.290116000000000, 0
0.290116833333333, 1
0.290117250000000, 0
0.290118083333333, 1
0.290118500000000, 0
0.290119333333333, 1
0.290119750000000, 0
0.290120583333333, 1
0.290121000000000, 0
0.290121833333333, 1
0.290122250000000, 0
0.290123083333333, 1
0.290123500000000, 0
0.290124333333333, 1
0.290124750000000, 0
0.290125583333333, 1
0.290126000000000, 0
0.290126833333333, 1
0.290127250000000, 0
0.290128083333333, 1
0.290128500000000, 0
0.290129333333333, 1
0.290129750000000, 0
0.290130583333333, 1
0.290131000000000, 0
0.290131833333333, 1
0.290132250000000, 0
0.290133083333333, 1
0.290133500000000, 0
0.290134333333333, 1
0.290134750000000, 0
0.290135583333333, 1
0.290136000000000, 0
0.290136833333333, 1
0.290137250000000, 0
0.290138083333333, 1
0.290138500000000, 0
0.290139333333333, 1
0.290139750000000, 0
0.290140583333333, 1
0.290141000000000, 0
0.290141833333333, 1
0.290142250000000, 0
0.290143083333333, 1
0.290143500000000, 0
0.290144333333333, 1
0.290144750000000, 0
0.290145583333333, 1
0.290146000000000, 0
0.290146833333333, 1
0.290147250000000, 0
0.290148083333333, 1
0.290148500000000, 0
0.290149333333333, 1
0.290149750000000, 0
0.290150583333333, 1
0.290151000000000, 0
0.290151833333333, 1
0.290152250000000, 0
0.290153083333333, 1
0.290153500000000, 0
0.290154333333333, 1
0.290154750000000, 0
0.290155583333333, 1
0.290156000000000, 0
0.290156833333333, 1
0.290157250000000, 0
0.290158083333333, 1
0.290158500000000, 0
0.290159333333333, 1
0.290159750000000, 0
0.290160583333333, 1
0.290161000000000, 0
0.290161833333333, 1
0.290162250000000, 0
0.290163083333333, 1
0.290163500000000, 0
0.290164333333333, 1
0.290164750000000, 0
0.290165583333333, 1
0.290166000000000, 0
0.290166833333333, 1
0.290167250000000, 0
0.290168083333333, 1
0.290168500000000, 0
0.290169333333333, 1
0.290169750000000, 0
0.290170583333333, 1
0.290171000000000, 0
0.290171833333333, 1
0.290172250000000, 0
0.290173083333333, 1
0.290173500000000, 0
0.290174333333333, 1
0.290174750000000, 0
0.290175583333333, 1
0.290176000000000, 0
0.290176833333333, 1
0.290177250000000, 0
0.290178083333333, 1
0.290178500000000, 0
0.290179333333333, 1
0.290179750000000, 0
0.290180583333333, 1
0.290181000000000, 0
0.290181833333333, 1
0.290182250000000, 0
0.290183083333333, 1
0.290183500000000, 0
0.290184333333333, 1
0.290184750000000, 0
0.290185583333333, 1
0.290186000000000, 0
0.290186833333333, 1
0.290187250000000, 0
0.290188083333333, 1
0.290188500000000, 0
0.290189333333333, 1
0.290189750000000, 0
0.290190583333333, 1
0.290191000000000, 0
0.290191833333333, 1
0.290192250000000, 0
0.290193083333333, 1
0.290193500000000, 0
0.290194333333333, 1
0.290194750000000, 0
0.290195583333333, 1
0.290196000000000, 0
0.290196833333333, 1
0.290197250000000, 0
0.290198083333333, 1
0.290198500000000, 0
0.290199333333333, 1
0.290199750000000, 0
0.290200583333333, 1
0.290201000000000, 0
0.290201833333333, 1
0.290202250000000, 0
0.290203083333333, 1
0.290203500000000, 0
0.290204333333333, 1
0.290204750000000, 0
0.290205583333333, 1
0.290206000000000, 0
0.290206833333333, 1
0.290207250000000, 0
0.290208083333333, 1
0.290208500000000, 0
0.290209333333333, 1
0.290209750000000, 0
0.290210583333333, 1
0.290211000000000, 0
0.290211833333333, 1
0.290212250000000, 0
0.290213083333333, 1
0.290213500000000, 0
0.290214333333333, 1
0.290214750000000, 0
0.290215583333333, 1
0.290216000000000, 0
0.290216833333333, 1
0.290217250000000, 0
0.290218083333333, 1
0.290218500000000, 0
0.290219333333333, 1
0.290219750000000, 0
0.290220583333333, 1
0.290221000000000, 0
0.290221833333333, 1
0.290222250000000, 0
0.290223083333333, 1
0.290223500000000, 0
0.290224333333333, 1
0.290224750000000, 0
0.290225583333333, 1
0.290226000000000, 0
0.290226833333333, 1
0.290227250000000, 0
0.290228083333333, 1
0.290228500000000, 0
0.290229333333333, 1
0.290229750000000, 0
0.290230583333333, 1
0.290231000000000, 0
0.290231833333333, 1
0.290232250000000, 0
0.290233083333333, 1
0.290233500000000, 0
0.290234333333333, 1
0.290234750000000, 0
0.290235583333333, 1
0.290236000000000, 0
0.290236833333333, 1
0.290237250000000, 0
0.290238083333333, 1
0.290238500000000, 0
0.290239333333333, 1
0.290239750000000, 0
0.290240583333333, 1
0.290241000000000, 0
0.290241833333333, 1
0.290242250000000, 0
0.290243083333333, 1
0.290243500000000, 0
0.290244333333333, 1
0.290244750000000, 0
0.290245583333333, 1
0.290246000000000, 0
0.290246833333333, 1
0.290247250000000, 0
0.290248083333333, 1
0.290248500000000, 0
0.290249333333333, 1
0.290249750000000, 0
0.290250583333333, 1
0.290251000000000, 0
0.290251833333333, 1
0.290252250000000, 0
0.290253083333333, 1
0.290253500000000, 0
0.290254333333333, 1
0.290254750000000, 0
0.290255583333333, 1
0.290256000000000, 0
0.290256833333333, 1
0.290257250000000, 0
0.290258083333333, 1
0.290258500000000, 0
0.290259333333333, 1
0.290259750000000, 0
0.290260583333333, 1
0.290261000000000, 0
0.290261833333333, 1
0.290262250000000, 0
0.290263083333333, 1
0.290263500000000, 0
0.290264333333333, 1
0.290264750000000, 0
0.290265583333333, 1
0.290266000000000, 0
0.290266833333333, 1
0.290267250000000, 0
0.290268083333333, 1
0.290268500000000, 0
0.290269333333333, 1
0.290269750000000, 0
0.290270583333333, 1
0.290271000000000, 0
0.290271833333333, 1
0.290272250000000, 0
0.290273083333333, 1
0.290273500000000, 0
0.290274333333333, 1
0.290274750000000, 0
0.290275583333333, 1
0.290276000000000, 0
0.290276833333333, 1
0.290277250000000, 0
0.290278083333333, 1
0.290278500000000, 0
0.290279333333333, 1
0.290279750000000, 0
0.290280583333333, 1
0.290281000000000, 0
0.290281833333333, 1
0.290282250000000, 0
0.290283083333333, 1
0.290283500000000, 0
0.290284333333333, 1
0.290284750000000, 0
0.290285583333333, 1
0.290286000000000, 0
0.290286833333333, 1
0.290287250000000, 0
0.290288083333333, 1
0.290288500000000, 0
0.290289333333333, 1
0.290289750000000, 0
0.290290583333333, 1
0.290291000000000, 0
0.290291833333333, 1
0.290292250000000, 0
0.290293083333333, 1
0.290293500000000, 0
0.290294333333333, 1
0.290294750000000, 0
0.290295583333333, 1
0.290296000000000, 0
0.290296833333333, 1
0.290297250000000, 0
0.290298083333333, 1
0.290298500000000, 0
0.290299333333333, 1
0.290299750000000, 0
0.290300583333333, 1
0.290301000000000, 0
0.290301833333333, 1
0.290302250000000, 0
0.290303083333333, 1
0.290303500000000, 0
0.290304333333333, 1
0.290304750000000, 0
0.290305583333333, 1
0.290306000000000, 0
0.290306833333333, 1
0.290307250000000, 0
0.290308083333333, 1
0.290308500000000, 0
0.290309333333333, 1
0.290309750000000, 0
0.290310583333333, 1
0.290311000000000, 0
0.290311833333333, 1
0.290312250000000, 0
0.290313083333333, 1
0.290313500000000, 0
0.290314333333333, 1
0.290314750000000, 0
0.290315583333333, 1
0.290316000000000, 0
0.290316833333333, 1
0.290317250000000, 0
0.290318083333333, 1
0.290318500000000, 0
0.290319333333333, 1
0.290319750000000, 0
0.290320583333333, 1
0.290321000000000, 0
0.290321833333333, 1
0.290322250000000, 0
0.290323083333333, 1
0.290323500000000, 0
0.290324333333333, 1
0.290324750000000, 0
0.290325583333333, 1
0.290326000000000, 0
0.290326833333333, 1
0.290327250000000, 0
0.290328083333333, 1
0.290328500000000, 0
0.290329333333333, 1
0.290329750000000, 0
0.290330583333333, 1
0.290331000000000, 0
0.290331833333333, 1
0.290332250000000, 0
0.290333083333333, 1
0.290333500000000, 0
0.290334333333333, 1
0.290334750000000, 0
0.290335583333333, 1
0.290336000000000, 0
0.290336833333333, 1
0.290337250000000, 0
0.290338083333333, 1
0.290338500000000, 0
0.290339333333333, 1
0.290339750000000, 0
0.290340583333333, 1
0.290341000000000, 0
0.290341833333333, 1
0.290342250000000, 0
0.290343083333333, 1
0.290343500000000, 0
0.290344333333333, 1
0.290344750000000, 0
0.290345583333333, 1
0.290346000000000, 0
0.290346833333333, 1
0.290347250000000, 0
0.290348083333333, 1
0.290348500000000, 0
0.290349333333333, 1
0.290349750000000, 0
0.290350583333333, 1
0.290351000000000, 0
0.290351833333333, 1
0.290352250000000, 0
0.290353083333333, 1
0.290353500000000, 0
0.290354333333333, 1
0.290354750000000, 0
0.290355583333333, 1
0.290356000000000, 0
0.290356833333333, 1
0.290357250000000, 0
0.290358083333333, 1
0.290358500000000, 0
0.290359333333333, 1
0.290359750000000, 0
0.290360583333333, 1
0.290361000000000, 0
0.290361833333333, 1
0.290362250000000, 0
0.290363083333333, 1
0.290363500000000, 0
0.290364333333333, 1
0.290364750000000, 0
0.290365583333333, 1
0.290366000000000, 0
0.290366833333333, 1
0.290367250000000, 0
0.290368083333333, 1
0.290368500000000, 0
0.290369333333333, 1
0.290369750000000, 0
0.290370583333333, 1
0.290371000000000, 0
0.290371833333333, 1
0.290372250000000, 0
0.290373083333333, 1
0.290373500000000, 0
0.290374333333333, 1
0.290374750000000, 0
0.290375583333333, 1
0.290376000000000, 0
0.290376833333333, 1
0.290377250000000, 0
0.290378083333333, 1
0.290378500000000, 0
0.290379333333333, 1
0.290379750000000, 0
0.290380583333333, 1
0.290381000000000, 0
0.290381833333333, 1
0.290382250000000, 0
0.290383083333333, 1
0.290383500000000, 0
0.290384333333333, 1
0.290384750000000, 0
0.290385583333333, 1
0.290386000000000, 0
0.290386833333333, 1
0.290387250000000, 0
0.290388083333333, 1
0.290388500000000, 0
0.290389333333333, 1
0.290389750000000, 0
0.290390583333333, 1
0.290391000000000, 0
0.290391833333333, 1
0.290392250000000, 0
0.290393083333333, 1
0.290393500000000, 0
0.290394333333333, 1
0.290394750000000, 0
0.290395583333333, 1
0.290396000000000, 0
0.290396833333333, 1
0.290397250000000, 0
0.290398083333333, 1
0.290398500000000, 0
0.290399333333333, 1
0.290399750000000, 0
0.290400583333333, 1
0.290401000000000, 0
0.290401833333333, 1
0.290402250000000, 0
0.290403083333333, 1
0.290403500000000, 0
0.290404333333333, 1
0.290404750000000, 0
